-39.20596,39.05754,0
-34.87363,-4.8569951,0
-75.7525,31.570489,0
-46.04875,-0.637202,0
-51.46621,-6.2261456,53.167777
-54.4313,1.1884454,0
-75.65241,31.665111,0
-51.14452,-6.8971426,0
-41.0859,37.443352,23.27256
-66.42206,-8.9803397,12.821155
-112.53315,30.276973,0
-89.599673,29.728239,0
-41.50135,-2.5374655,0
-51.41759,3.8929879,0
-58.48165,19.826793,6.8585524
-53.4287,3.7181696,0
-75.7578,30.867006,0
-47.21529,-0.27211318,0
-54.83222,0.41731732,0
-46.95743,-0.25546985,0
-59.35414,18.398549,0
-40.96727,30.031625,57.962033
-34.57863,-7.807164,0
-38.41032,35.984526,0
-51.52801,1.9780034,8.6136904
-36.42556,-6.8296582,0
-83.037,1.1667694,0
-53.52281,3.666569,0
-84.407541,24.423497,7.1995086
-74.32386,32.705846,0
-85.568979,34.280464,0
-49.59122,29.565512,0
-53.34789,3.9290458,0
-47.2841,-0.51062692,0
-61.55594,-8.1606583,0
-53.23489,6.8990476,0
-43.35673,-3.7598423,0
-85.38797,4.7924276,0
-88.147296,10.961863,0
-38.21793,31.382402,0
-76.40422,31.22917,0
-106.23472,39.352052,0
-56.98949,-0.09922152,20.28509
-75.55138,31.821058,0
-40.62536,-2.3188629,0
-52.90477,4.3121444,0
-88.806657,10.661288,0
-41.35017,-3.9293553,0
-46.90649,-0.49379651,0
-84.708824,11.566622,0
-75.23226,32.146278,0
-47.05441,-0.64985206,0
-106.21067,39.426405,0
-50.11226,-6.5849089,15.685013
-47.78341,-0.32053915,0
-48.39573,-4.9478357,0
-57.82479,1.197251,21.171291
-54.17447,6.0824194,19.383056
-53.47923,3.946069,0
-76.33253,31.164144,0
-35.60228,-5.1550711,0
-55.16829,-0.068419783,4.7142857
-109.45703,-25.910613,0
-58.51145,20.029274,0
-46.68199,-0.56420881,0
-58.0563,0.3777423,0
-35.47315,12.712678,10.136362
-41.65494,-2.5356021,0
-36.60709,27.661917,0
-52.77906,1.3331347,0
-50.24041,-6.7944901,15.299993
-94.655715,32.034462,0
-88.421055,10.508112,0
-41.05639,42.166246,16.256183
-36.03205,21.462596,38.421053
-37.71611,37.231499,0
-47.955,-0.44190534,0
-36.7815,38.36332,0
-57.25185,24.150237,0
-76.131,31.105479,0
-51.10246,-6.6665599,0
-52.83244,6.48565,8.4024083
-50.05382,-4.0599023,0
-74.85324,32.46638,0
-90.080799,29.668467,0
-53.60055,8.7907229,13.350508
-122.10073,9.4881588,0
-52.247,-7.0258366,0
-34.66829,-5.1004568,0
-59.12359,12.547988,7.3149733
-75.77441,31.779252,0
-46.63859,-0.68766538,0
-54.42843,10.254911,0
-59.35107,-2.2839032,0
-51.52863,-6.4981943,0
-146.51012,-21.847055,3.8546751
-40.90539,-4.2374836,0
-75.69843,31.845458,0
-47.07162,-0.20940004,0
-109.02702,36.354216,23.725124
-53.12569,3.7048622,0
-36.44845,12.940523,20.467901
-54.42657,23.838203,0
-59.67446,17.112884,13.857718
-59.66504,17.274965,0
-41.54983,-2.9057381,0
-35.13868,13.985589,26.436254
-40.77657,-1.8207776,0
-46.36446,-0.84643449,0
-52.45292,-1.0166666,0
-56.50905,6.6844799,92.159886
-55.80314,7.891213,4.7147333
-106.08681,39.319331,0
-43.89633,32.894882,60.633959
-52.05243,-7.3955844,0
-118.74517,5.6873391,0
-51.74062,-3.0784145,0
-40.69291,-2.0704937,0
-59.59053,13.307803,0
-54.35388,0.88306944,0
-58.23452,10.909573,0
-36.65081,21.149073,0
-82.715007,0.97591856,0
-112.20947,-2.103715,0
-77.67956,-4.0293313,9.704675
-39.66503,-2.9937237,0
-47.05956,-0.73870681,0
-79.3703,-3.3900553,0
-106.17977,39.420014,0
-56.48074,6.0293138,0
-53.42421,5.345064,0
-39.20354,25.777637,33.321361
-60.11832,17.086315,0
-53.85775,3.7822816,0
-59.91639,18.184999,0
-34.41525,18.742392,39.054697
-53.35662,3.5160125,0
-53.00953,-2.8157326,0
-35.47244,21.281328,17.514496
-41.27068,30.139114,61.309726
-74.27749,-48.517403,0
-76.30221,31.252152,0
-39.5941,-3.383378,0
-47.29063,-0.16318349,0
-52.24438,24.685794,0
-51.31361,-6.1342959,47.312299
-39.21784,39.098307,0
-52.03095,-7.0610875,0
-52.34445,-2.9799918,0
-118.59975,5.4714188,0
-50.66753,-6.7352531,25.3732
-54.32916,5.6291883,0
-71.5923,-7.162158,0
-47.79036,33.210688,0
-59.75594,13.327834,0
-50.36922,-6.5739264,0
-71.97881,-8.9973594,0
-52.19302,4.4583484,15.42101
-77.35607,27.046081,0
-60.51009,15.937085,0
-56.70899,-0.81533123,0
-96.612233,30.765429,0
-153.59524,-52.564951,0
-36.90132,35.532254,0
-70.234,19.456104,0
-54.90494,24.266886,0
-49.48239,-5.6830155,0
-34.48267,18.669956,27.210216
-53.51201,3.8264707,4.7103939
-47.29951,-1.1074417,0
-57.79815,21.03855,26.135546
-53.16506,4.0428918,0
-53.17462,3.58805,0
-96.269415,30.580687,0
-50.79931,-7.9696808,23.45703
-59.03557,18.35777,0
-51.81555,-7.4194711,0
-76.35705,31.098425,0
-51.98616,25.07747,0
-37.77181,36.681919,0
-72.3085,-9.0977224,0
-54.16231,-8.3332541,0
-53.39354,4.0120971,0
-41.36613,-2.6907574,0
-57.38004,24.802912,15.50303
-75.61982,31.737566,0
-38.17583,28.734489,0
-88.344992,29.587108,0
-49.59902,31.192587,22.331647
-53.76057,3.6249565,0
-58.30039,-8.0136929,0
-56.92807,-10.698051,21.584319
-53.31502,2.2578272,0
-55.69569,2.7843216,51.001649
-59.2554,-9.6151966,0
-54.5604,4.0703865,0
-88.305517,10.933778,2.7400249
-112.48988,30.226106,0
-53.55192,3.7205233,4.7854964
-76.71006,-3.7315585,0
-59.09235,15.425143,27.61552
-36.30465,20.715052,0
-38.62265,-4.0572636,15.049969
-41.29801,-3.9615453,0
-89.589747,29.33527,0
-53.80689,-7.0370034,65.079373
-39.0169,36.346692,7.5809094
-77.6809,28.743196,0
-37.28422,28.375277,0
-57.07178,-0.018264498,24.761711
-60.93043,-7.6648526,4.5878519
-57.84535,16.972777,0
-53.05316,-3.6538017,0
-40.86353,-1.8565884,0
-42.59472,45.149633,43.785617
-52.66208,-3.3995384,12.155119
-46.66512,-0.3523665,0
-88.350031,10.638698,0
-88.142689,11.000127,0
-47.00315,-0.82962203,0
-80.035145,-1.0888477,0
-45.89728,-0.9655072,0
-59.5495,-9.1451465,4.7144241
-75.74038,31.369714,0
-162.3021,-52.439948,0
-36.93865,-5.8807137,0
-46.28314,-0.51785051,0
-53.34121,6.7452505,9.3457903
-53.68946,5.5217304,17.582283
-75.73268,31.521527,0
-44.39288,-3.2556883,0
-38.9858,39.12761,0
-39.72421,35.799835,7.6657607
-110.40338,34.505748,0
-59.0199,0.88316189,14.782011
-52.79535,5.857667,22.650353
-114.43918,-18.628535,0
-59.06166,-9.1805479,0
-54.50745,1.2353511,14.156854
-75.50488,31.911918,0
-50.67214,-6.4933377,41.966426
-53.51376,3.4292568,0
-84.953767,12.389273,3.1725036
-110.29473,-25.712413,0
-54.34424,-7.7623289,0
-56.08569,-7.763366,31.947534
-108.26554,39.174352,0
-52.96726,4.1564253,0
-35.08072,46.768862,55.208389
-39.36123,38.981468,0
-51.64309,3.0152695,29.386769
-88.392437,10.894467,0
-53.10804,3.3469543,0
-46.53393,-1.7835146,0
-75.27666,32.31878,0
-112.33045,30.408155,0
-88.259214,10.633396,0
-109.23241,36.330053,27.856961
-37.6526,36.444072,4.2272414
-57.19377,-7.4064142,49.794446
-41.1048,-2.1115781,0
-71.18169,-8.7163906,0
-171.21796,-53.690569,0
-89.823222,29.649051,0
-37.99872,37.749289,7.0644197
-46.77688,-1.5448139,0
-110.97586,-21.603051,0
-87.746296,33.139389,0
-54.25545,-49.720456,0
-63.50422,-11.010593,4.7771849
-106.25067,39.366489,0
-75.26612,32.1054,0
-108.95149,36.481536,27.62546
-49.6129,-5.4307417,0
-76.39227,31.075013,0
-59.64647,-7.1684434,56.935056
-46.32137,-0.60880799,0
-51.91039,-8.1446417,32.875647
-59.28318,-9.9383438,0
-108.92875,36.276661,21.401871
-47.43557,-0.31991463,0
-109.14719,36.286366,21.059204
-52.30577,5.1196744,0
-37.40739,38.784888,0
-52.50178,-0.3528172,0
-53.40826,3.5814125,0
-82.169305,50.272436,0
-88.394746,11.14197,0
-96.692637,30.664361,0
-46.99435,-2.3990014,0
-53.9052,9.898527,0
-89.905232,29.653643,0
-35.05724,15.3424,4.4013583
-59.54634,-8.0279565,0
-43.14438,33.252543,49.218161
-40.63705,12.555417,0
-86.73009,12.508776,0
-57.42021,13.380681,0
-36.97048,41.781206,0
-60.48331,-7.557428,31.418657
-47.00794,-2.1061323,0
-36.65885,41.464621,7.3869893
-46.29148,-5.7026991,0
-53.47245,4.2784751,0
-96.368021,30.765908,0
-79.70475,-2.0903177,0
-34.78757,16.098503,0
-54.55095,6.0204921,0
-36.04089,12.399725,0
-52.97241,1.6591634,0
-58.54303,0.011795071,31.338677
-110.46129,-25.7075,0
-50.47729,-6.7479678,0
-59.58382,13.36197,0
-75.61283,31.701696,0
-76.01305,31.599136,0
-55.03462,12.81744,0
-87.977221,33.13424,0
-49.97509,-6.3098829,15.417539
-75.61273,31.689888,0
-49.43468,-5.4543803,0
-85.415948,25.806831,4.8564927
-53.41543,3.9015825,0
-35.05494,13.743188,18.189831
-52.54386,3.6610204,0
-76.56611,37.27063,0
-54.52875,0.68965769,0
-54.55406,13.232317,0
-37.57149,46.034368,46.90092
-62.00334,-8.0513513,0
-57.68995,1.3699958,0
-53.95643,0.99114969,0
-55.29246,-0.37129914,0
-50.55185,-7.0558613,0
-53.35045,3.8039349,0
-52.56184,5.0293818,0
-54.81331,0.67130533,0
-50.51781,-4.824309,0
-76.59654,30.839183,0
-82.326152,0.085968714,0
-58.50095,23.834857,0
-40.27855,-1.8155054,0
-48.20116,42.570736,74.699651
-92.682811,21.727864,0
-53.42508,4.1217745,0
-88.229914,33.18987,0
-55.70298,12.808819,13.972284
-46.92418,-0.14445855,0
-106.02522,39.401242,0
-50.41169,-6.3490245,0
-96.533252,30.641314,0
-47.57032,-0.29738097,0
-47.88669,-0.51862391,0
-76.40116,31.077282,0
-87.45026,13.042022,0
-51.50365,26.097078,0
-57.64736,0.98630678,0
-74.49728,32.559477,0
-34.90464,20.742989,17.287456
-77.49444,-7.7334902,4.5898294
-75.53173,31.873595,0
-46.90485,-0.026459696,0
-35.58043,12.312068,9.1956331
-59.5443,-7.9735216,0
-52.73458,3.8170734,0
-46.7033,-0.51732425,0
-52.45393,1.6832809,19.785266
-35.29813,13.448899,20.945876
-77.40314,-6.6553492,0
-112.60564,-0.55830176,0
-46.53364,-0.45329154,0
-52.38873,-6.8462677,57.820031
-59.92557,18.783206,0
-53.98903,6.5273728,20.164011
-77.25558,-4.209344,0
-69.23901,-5.827779,81.05918
-106.00962,39.476716,0
-35.76167,12.292253,0
-76.40553,31.0292,0
-36.5892,13.095796,29.18957
-111.07142,39.795772,0
-46.89002,-0.29077046,0
-49.19712,-6.1562296,0
-57.25937,15.38102,0
-53.89578,10.666391,0
-35.06897,13.838365,21.277224
-57.90392,13.788477,0
-53.21395,5.7674946,12.425257
-46.74571,-0.68531568,0
-34.44025,44.348096,23.083564
-54.52563,-6.9525056,77.47726
-42.83811,32.540699,57.002629
-84.037378,2.5897049,0
-76.21065,31.137565,0
-48.66998,-6.6800865,23.861296
-51.00754,-5.0311176,39.40328
-53.87939,9.4253685,10.791474
-89.368707,10.059146,0
-96.360576,30.377874,0
-40.80974,-1.7723674,0
-75.1569,29.356356,0
-108.5524,36.485923,20.992373
-76.98565,30.608008,0
-124.97896,26.643239,0
-37.12949,36.839239,0
-86.36813,14.495695,0
-52.8045,3.5309381,0
-46.43288,-0.7183812,0
-88.275884,10.757534,0
-67.61835,-8.576952,0
-59.95173,13.307614,0
-53.59793,3.1850605,0
-47.24221,-0.25946991,0
-53.29594,26.93366,15.419656
-53.94655,3.0345906,0
-49.3286,-6.0258852,7.4477869
-84.361098,2.6839502,2.4479541
-82.392797,0.83556065,0
-53.49434,3.9660267,0
-113.49608,-9.6713251,0
-112.45475,30.357837,0
-110.42633,33.547926,0
-48.37094,-0.42766776,0
-55.52683,-7.5192824,54.822201
-40.7962,-1.8095545,0
-52.7441,-6.9723079,0
-49.48272,29.251208,0
-53.17017,8.4081286,4.484084
-78.97144,-3.2125699,0
-52.46914,2.2929327,0
-52.35888,-3.9795929,0
-52.20783,2.763147,0
-53.28996,4.0513676,0
-74.57794,32.709911,0
-52.47062,-6.9401437,51.623249
-50.81614,-4.279979,0
-54.02975,-7.5629837,0
-53.19258,-4.6412444,56.26903
-54.04481,4.714094,25.281696
-37.52239,28.614052,0
-87.97113,33.08488,0
-83.529501,0.076116904,3.8574377
-39.22281,38.916217,0
-47.42088,-0.21110181,0
-76.52024,31.094528,0
-47.16092,-0.54175482,0
-88.194749,10.923141,0
-88.323896,10.698034,3.4307229
-48.85994,-4.2607334,0
-53.68292,1.0356498,0
-52.9209,2.0975335,0
-50.85785,-7.2711376,23.969259
-46.79674,-0.66886033,0
-53.64405,7.6519867,0
-56.22221,-5.5181524,0
-53.01096,5.1753583,0
-101.26318,40.643946,0
-37.73484,45.695718,42.92685
-38.14449,36.102795,4.7914691
-67.16044,39.647791,0
-84.22949,2.4884897,0
-51.43061,1.4778239,0
-36.61335,22.571379,9.7775826
-53.88055,1.6863884,0
-55.18997,-3.5930538,0
-47.29774,-0.76135313,0
-76.40466,31.171154,0
-47.2021,-0.2317646,0
-47.12056,-0.3520754,0
-40.72656,-1.9670641,11.796791
-46.53483,-1.0364783,0
-112.84951,-15.27826,0
-38.41949,25.476959,5.0684981
-75.73157,31.186558,0
-75.39425,31.847393,0
-55.15696,12.712119,9.8742236
-56.29315,12.606588,0
-85.23062,23.446689,20.356967
-37.66559,29.905859,9.4463753
-53.01806,2.2510644,0
-77.41357,-5.6285412,0
-36.77835,38.640285,0
-54.98508,-8.6937246,38.000979
-112.37997,30.428008,0
-53.26805,3.9120032,0
-158.62433,-52.903141,0
-50.59931,-6.6739044,0
-73.01066,-7.9055921,0
-53.36956,3.1413999,0
-53.14475,4.0128192,0
-47.9612,-0.75736,0
-34.42641,19.007394,30.84708
-55.18514,4.7489448,46.72001
-52.96872,5.4163319,13.471221
-47.73072,-0.54513772,0
-50.00145,-6.7442557,25.008757
-75.01283,31.813488,0
-51.07719,-7.6508193,18.655796
-55.65434,12.940909,0
-53.24082,2.5524691,0
-110.77304,-21.418619,0
-56.98088,-0.26678294,9.9439351
-53.70297,-3.0928024,2.3957699
-34.54049,-5.4482557,0
-47.18468,-0.5070214,0
-39.68205,-53.030999,0
-58.52848,19.149537,0
-57.54446,24.843945,14.780359
-52.96324,4.1662388,0
-51.43725,-1.8120132,0
-43.8432,-2.8851241,0
-53.06158,3.1832018,0
-54.51211,5.633876,25.376519
-46.90521,-0.32016159,0
-53.60275,4.573674,0
-86.442319,9.496235,0
-49.65318,-5.6944646,0
-53.97829,3.532403,0
-50.8286,-7.0150469,0
-76.19332,31.286712,0
-53.68233,3.6940965,0
-84.712522,2.5105889,0
-48.30944,-0.78313605,0
-56.77591,-7.7050859,14.662191
-53.09864,3.9280096,0
-54.18419,12.014542,0
-53.58837,3.8985649,0
-34.75462,-5.2606945,15.204649
-37.46839,36.549419,0
-56.47158,-48.999024,0
-76.16468,31.061487,0
-74.53175,32.530167,0
-87.171617,23.271044,5.8135
-53.34932,-7.5201917,27.166161
-34.39306,13.162279,0
-88.508111,10.499654,0
-106.20285,39.394803,0
-46.47936,-0.8431688,0
-63.34118,-49.398827,0
-54.36631,-7.8170516,0
-34.84724,18.939065,80.172913
-76.68609,30.926832,0
-84.07674,4.034525,7.7470023
-51.44426,-6.6612894,43.745211
-102.22067,-33.395057,0
-46.85151,-4.8880535,0
-80.361276,-2.5863968,3.8506474
-76.52391,31.213539,0
-49.44542,-0.88016751,0
-64.27509,-11.803894,0
-112.66516,30.056852,0
-43.27919,33.990223,52.110336
-83.163374,3.8390397,0
-49.41068,-6.4384422,0
-74.87065,32.285635,0
-49.58618,29.314665,0
-40.31388,-2.7398393,0
-59.98953,25.410757,0
-56.33149,14.234508,0
-42.54811,34.676694,0
-111.91521,-2.902935,0
-39.33995,38.738588,0
-47.20418,-0.10284345,0
-46.92823,-0.51621865,0
-41.35518,-3.3109061,0
-88.032144,33.138417,0
-42.78099,33.365547,53.628879
-41.04093,29.74412,58.307667
-51.31662,-2.5512981,0
-51.03952,-5.2928749,32.100903
-83.407588,0.18007093,0
-41.13995,-2.8470225,0
-35.138,13.685657,13.556509
-112.41311,30.358894,0
-34.74234,-2.6345543,0
-88.385423,10.818996,0
-52.94582,-9.0825,11.409869
-37.64319,-3.0560052,0
-34.60636,-3.5426629,0
-53.29397,2.3187703,0
-46.92942,0.52595283,0
-84.001852,4.6719026,0
-74.00139,29.528096,0
-35.73501,-5.0853067,0
-75.21274,32.126571,0
-38.64927,-3.4932536,0
-51.0612,-6.4479267,39.33584
-52.64488,2.4014066,0
-49.57233,-47.293079,0
-48.76398,-0.65467875,0
-52.33729,2.0638374,0
-37.56148,36.440892,0
-40.54017,-2.6985342,0
-50.2831,-5.2381446,27.7543
-80.367884,-2.0967212,0
-40.78007,-2.6128954,0
-43.30946,34.901304,46.621811
-74.88122,32.293778,0
-106.1797,39.321984,0
-80.695062,21.990437,0
-65.79846,-8.2843039,0
-84.240348,4.2104693,10.715962
-46.21202,-0.69626102,0
-75.37327,34.243585,0
-95.76684,28.137161,0
-109.72541,36.18309,25.273861
-110.96157,4.1130728,0
-44.3145,-4.3704228,0
-88.403001,10.87488,0
-52.76904,3.8474213,0
-59.66747,-7.6636722,14.734216
-38.158,37.099226,0
-59.13742,13.415637,0
-45.99113,-5.2171456,0
-42.95994,36.296235,37.132203
-60.82159,-10.59546,0
-86.438342,22.908103,0
-47.05914,-0.1945533,0
-74.81451,32.534697,0
-108.75828,36.483855,28.144831
-39.18573,39.042332,0
-46.05566,-4.9303872,0
-54.0467,9.1000363,0
-88.219255,32.941665,0
-58.97611,21.02779,0
-50.0695,-6.3184198,0
-40.95228,29.151106,59.513754
-41.37731,-2.4523237,0
-109.05516,36.455613,28.384279
-36.87417,36.673483,0
-52.03061,25.164586,5.3860336
-36.92113,42.4732,7.0761164
-60.12231,-50.02489,0
-58.23105,-7.2948432,0
-51.29865,-3.9122796,29.441253
-53.53566,3.6369645,0
-44.75948,-0.66607582,0
-75.66071,31.288975,0
-125.8672,28.254046,0
-40.57199,-3.584274,0
-74.81793,32.309038,0
-75.69415,31.832163,0
-73.21308,-49.532635,0
-53.86345,1.6320505,0
-52.5376,-6.3431271,63.528089
-88.188815,11.261038,0
-84.065711,2.3992459,0
-34.59199,18.988655,33.131984
-47.03685,-0.61658926,0
-46.91988,-0.21346613,0
-53.50163,3.9742668,0
-52.89355,2.5516387,0
-47.11068,-0.49581234,0
-46.43642,-1.621533,0
-51.1099,26.293716,0
-74.03584,31.871082,0
-76.51297,-6.3655977,6.9580113
-59.6856,13.190017,0
-85.025324,24.070249,0
-53.01757,3.5525157,0
-131.22323,12.810143,0
-47.47947,-4.4554294,0
-36.53068,12.651898,26.436954
-75.44208,31.877104,0
-46.64461,-4.2804998,0
-58.2736,21.57772,0
-53.34293,3.7276542,3.2031536
-47.33547,-0.37827528,0
-53.33064,3.6131916,0
-87.784778,33.224273,0
-74.96723,32.288196,0
-51.08901,-6.6817759,35.623911
-74.70673,32.468014,0
-46.81598,-0.66472537,0
-53.23928,3.5871732,0
-75.2932,31.668385,0
-76.43694,28.688717,0
-63.68985,-11.170555,0
-53.69202,3.4677959,0
-41.88013,32.814411,42.572449
-52.43343,2.9783176,0
-48.84563,-3.9735393,0
-75.34682,31.81926,0
-34.59138,-4.2825953,0
-83.897095,37.632716,0
-50.42023,-3.8269902,0
-78.71953,-2.9176424,9.9218044
-58.71453,19.548117,0
-35.07934,16.111016,0
-38.30865,34.477949,0
-89.505251,29.641642,0
-74.97442,32.264025,0
-53.96136,5.6738754,16.600699
-112.49076,30.326801,0
-47.11194,-0.72011189,0
-83.833855,5.1011827,0
-55.00651,23.412358,6.1954429
-52.17542,-0.6562678,0
-87.164752,9.1287904,0
-70.99129,28.749303,0
-54.78282,6.9377639,0
-61.04216,-8.8419066,18.063663
-59.79594,13.293348,0
-46.77434,-0.098373271,0
-76.76279,-47.773107,0
-67.27299,-9.2876261,6.2625914
-50.20481,-2.6134313,0
-53.3251,3.5140489,0
-88.591858,10.6264,0
-46.16535,-0.67808219,0
-78.90144,-3.2624385,0
-76.87708,-4.6906338,9.6456676
-53.53209,8.8345351,11.357453
-39.46782,30.242444,11.110198
-51.9152,25.226299,0
-49.73814,27.411205,0
-36.598,22.493827,14.375531
-108.92597,21.242011,0
-105.47541,-28.71002,0
-59.08092,13.168983,0
-112.52273,30.365833,0
-47.86105,-0.40484163,0
-59.78843,13.231651,0
-77.3759,-1.3109521,0
-53.98304,3.7401192,0
-98.665593,41.671122,0
-67.65763,-50.253664,0
-49.59415,-3.2062511,0
-37.6253,40.111311,9.5423034
-45.81481,-1.8486529,0
-73.84047,-7.4591521,8.4793357
-36.90432,42.924542,13.944909
-56.83095,-8.3406017,24.345544
-53.60388,3.5645294,0
-52.84317,-2.8547441,0
-50.48919,-7.9206822,29.126331
-83.780499,2.4380887,0
-42.0331,8.6711046,0
-59.61888,13.299721,0
-88.215834,10.866459,0
-62.12693,-7.3388797,44.02458
-53.53636,5.3761034,4.3545869
-83.237375,2.0610916,0
-48.78049,-3.4590917,0
-41.93948,-1.203429,0
-76.24298,31.214751,0
-42.30749,-2.9855587,0
-51.40328,2.6592004,27.207763
-74.7548,32.314063,0
-59.98084,13.429789,0
-75.71418,31.664205,0
-37.93128,12.148237,20.707233
-59.70994,-8.0843825,0
-109.19389,36.389177,32.039703
-61.25798,-9.405688,0
-39.0527,33.368299,8.3358287
-39.77173,-2.4621306,0
-53.82684,-48.664222,0
-74.51495,32.583293,0
-51.94287,-3.2730083,0
-49.75831,29.231859,7.9203314
-52.46798,2.9399741,12.996041
-84.64721,6.3530107,28.245189
-53.01716,1.0263696,0
-86.255059,5.0493957,0
-47.47108,-0.31383295,0
-37.32587,13.155488,0
-47.1739,-0.63275307,0
-37.71501,24.939337,0
-46.18764,-0.6606954,0
-53.51301,13.359034,0
-75.32947,34.267916,0
-61.12296,-8.0470264,0
-58.32901,23.000822,0
-61.3807,-8.1118165,0
-50.02072,-6.0017071,35.714286
-106.18732,39.411012,0
-53.06177,3.8075252,0
-54.11413,3.8110571,24.285714
-101.63605,31.676701,0
-55.72635,-0.053352025,7.9981656
-54.10816,10.964502,0
-130.29165,30.664297,0
-77.52209,-1.9835895,0
-55.55765,12.939702,4.7160494
-60.0495,20.455598,0
-53.52301,3.9347605,0
-59.09912,13.155769,0
-53.41736,3.918035,0
-46.91135,-0.21484652,0
-51.4881,2.5136131,32.079207
-36.70369,21.606419,40.568151
-49.46058,-6.0615553,0
-75.79919,31.810045,0
-53.75425,3.1009248,0
-51.29224,-5.6181059,24.430166
-75.12806,32.288884,0
-41.32477,-2.0377476,0
-110.38414,29.246943,0
-74.94231,32.28813,0
-50.42559,-2.8675179,0
-37.66232,40.750689,12.677222
-58.18366,23.235081,0
-44.56963,-2.8522499,0
-78.98805,-3.1999528,0
-38.6869,37.533773,7.2168769
-98.529392,-3.3575228,0
-54.46132,9.0692108,7.5064247
-91.983235,27.385257,0
-50.89529,-2.4274847,9.3017803
-112.64991,30.421555,0
-88.356549,10.602811,3.813301
-46.98776,-0.452078,0
-53.21676,7.6534493,9.7884121
-76.42154,31.089209,0
-55.75565,-8.6496246,10.714286
-74.74117,32.444405,0
-50.32296,31.132697,27.442413
-74.74111,32.357833,0
-75.91498,31.247967,0
-109.16794,36.323319,24.924499
-46.93918,-0.14912897,0
-52.63969,0.23943333,20.18239
-77.11525,27.351785,0
-53.07687,3.6441408,0
-51.81373,25.228176,4.8505373
-52.15126,-3.3238381,0
-96.775161,30.351282,0
-54.8205,2.9553336,0
-74.94817,32.331332,0
-51.93646,-7.8818727,24.288193
-53.01346,3.4333594,0
-76.19566,31.47172,0
-58.20066,21.900472,0
-104.45576,-29.473813,0
-112.34532,30.317828,0
-111.45689,-5.0646774,0
-57.0879,-7.9717978,85.624817
-37.32789,-3.1629572,0
-47.07184,-1.977738,0
-57.80301,24.038301,0
-81.962023,24.94807,0
-78.52683,-4.4127892,0
-47.6551,32.015989,5.2326556
-36.84641,21.998443,0
-75.95512,31.031854,0
-46.91548,-0.88275452,0
-57.19712,14.809547,12.928968
-52.8129,1.9234347,7.4481063
-85.119277,5.2310221,8.2596174
-74.74122,26.066444,0
-59.7114,20.435511,0
-114.58429,-18.638529,0
-49.80235,28.593943,0
-64.86108,-10.455089,0
-46.28038,0.079498914,0
-54.59288,13.397627,0
-124.15201,26.877617,2.7128437
-59.77031,-10.168542,0
-106.01072,39.493531,0
-87.839847,12.651349,0
-59.99895,20.489139,0
-39.13166,38.971643,5.5688056
-44.2378,37.738411,50.569416
-47.04673,-1.665515,0
-75.81533,31.96284,0
-46.85611,-0.20187203,0
-47.1916,-0.3313961,0
-38.85294,38.764716,0
-57.35629,24.102712,0
-53.71939,0.50781078,0
-38.70896,-2.5579622,0
-64.25625,-10.214598,0
-59.47938,13.521692,0
-84.25778,37.450134,0
-84.027418,37.580405,0
-46.98068,-0.14452588,0
-51.30801,4.0554363,0
-50.85427,-6.6949655,0
-47.6808,-0.04570584,0
-55.72793,-7.9295309,57.540547
-113.35077,-10.784808,0
-58.02042,24.842198,8.5618224
-113.46669,-18.467239,0
-50.43887,-6.8028074,0
-52.35133,-0.62486667,0
-63.01545,-8.1558344,0
-37.61824,36.493927,0
-44.13789,-3.3021343,0
-52.73041,-0.89450426,0
-88.174946,7.91226,0
-88.419631,10.579739,0
-112.69961,30.39572,0
-75.30441,32.095161,0
-57.2252,15.313627,0
-53.02346,4.0892077,0
-53.62954,9.6357573,0
-49.4202,-6.5781726,0
-56.66511,4.4921968,0
-59.8309,15.197676,16.53377
-54.57823,-49.360857,0
-47.32042,-0.13605127,0
-34.43955,19.005084,31.583399
-55.20024,-8.1920821,0
-82.151046,24.012251,0
-76.6753,30.547328,0
-53.74802,0.55157802,0
-37.60691,37.687057,0
-74.8342,32.21092,0
-52.818,6.6011518,8.0900014
-87.09744,13.650954,0
-53.55053,5.7255242,8.2207639
-73.19463,-7.4218912,0
-88.015224,10.830641,0
-51.29717,-3.7066222,0
-70.90009,-6.8098411,36.118726
-48.28555,-0.42002183,0
-57.55245,24.097928,11.723573
-53.47636,3.2495787,0
-114.45765,-11.93549,0
-35.16839,12.532963,7.1443657
-37.39007,30.747272,0
-53.40674,4.067786,0
-46.33905,-1.6487334,0
-42.33328,-5.2881442,0
-47.12694,-0.90506869,0
-52.98002,4.6616804,36.779107
-37.92655,39.649753,6.970368
-58.95038,13.636053,23.484094
-62.57625,-2.9765504,0
-51.47084,3.4771443,0
-36.36187,23.779288,0
-40.552,-1.8344775,0
-49.65957,-4.4991572,0
-49.96765,-5.8931863,0
-63.61078,-11.159179,0
-39.67728,-3.3391328,0
-74.83138,32.286645,0
-74.43022,-49.150697,0
-35.70964,-4.4157031,24.802316
-59.52057,12.498483,0
-36.76989,21.911362,31.718707
-88.480031,10.725102,0
-54.73141,2.8043559,0
-87.292493,13.495842,0
-51.91857,3.9867814,13.997024
-56.51737,-49.003365,0
-53.20343,3.6785504,0
-74.70754,33.018688,0
-50.64543,-4.620426,0
-46.65783,-0.61888595,0
-53.30256,2.2531132,0
-87.956951,33.333379,0
-53.70035,1.5146588,0
-53.78091,1.0174673,0
