-113.56399,-11.235387,0
-41.23332,-3.2027159,0
-53.33064,3.6131916,0
-46.89121,-0.58941698,0
-58.13665,22.818475,4.7143553
-53.47762,1.8668975,0
-52.10858,2.0898168,0
-104.48779,-29.35901,0
-52.69269,1.9066575,37.516304
-37.81073,-2.4733365,0
-83.799413,38.584846,0
-117.7152,-27.071497,0
-98.287626,29.487295,0
-52.80043,1.7067628,0
-49.57825,-6.1306149,0
-74.33234,32.384084,0
-50.93551,-6.7284694,0
-59.12592,1.264449,0
-53.46544,2.1142254,0
-38.99217,-3.0344316,0
-43.04923,-3.1355752,13.099324
-58.22885,23.940673,0
-54.70713,12.734909,0
-49.79759,-5.7869843,0
-34.91175,16.139013,0
-49.15197,32.504127,0
-58.32901,23.000822,0
-98.843857,35.092139,0
-46.46363,0.045906278,0
-53.28644,26.159815,12.148107
-54.91413,-6.9999307,76.205687
-35.92538,-3.9552464,0
-53.41252,3.627935,0
-59.23508,12.831069,6.5678791
-48.8144,-0.64757507,0
-50.04172,-2.8603439,0
-131.80578,12.659457,0
-96.737499,30.867927,0
-80.208123,-2.16469,0
-64.67995,-10.296132,0
-47.07184,-1.977738,0
-87.243236,11.32895,0
-79.94118,-3.138429,0
-49.40743,33.232423,0
-75.21307,-4.6605874,21.200426
-39.08486,29.341279,9.9634393
-86.443796,9.9170439,14.247405
-76.46073,31.017584,0
-62.50923,-8.2234798,0
-58.19622,13.783799,0
-40.57199,-3.584274,0
-121.2448,35.508744,0
-59.64516,13.31369,0
-43.8432,-2.8851241,0
-39.03209,35.808368,0
-94.580242,-2.7225529,0
-88.355238,10.693845,3.3415737
-57.94658,1.1560078,0
-46.56208,-0.51491584,0
-83.767568,1.9547611,0
-46.77013,-0.52987149,0
-54.22823,12.987353,0
-53.10269,4.3198263,0
-35.09276,11.791197,10.142145
-45.89728,-0.9655072,0
-58.95038,13.636053,23.484094
-36.96589,26.954731,0
-46.61081,-0.18050817,0
-47.16227,-0.5386872,0
-84.082457,37.59192,0
-50.63994,-6.7088309,0
-73.93697,-5.7159354,22.482426
-77.98002,-3.7164957,8.192184
-46.20487,-0.56504469,0
-54.4087,0.53587056,0
-58.44573,19.796672,0
-36.99375,24.066676,5.3301237
-53.28996,4.0513676,0
-48.68502,-0.67231472,0
-56.99235,-8.9079153,21.641166
-75.71241,31.599616,0
-54.99958,3.6550839,0
-51.78357,-7.092764,35.716614
-129.24723,-37.725963,0
-46.24997,-0.61003576,0
-76.67348,31.486428,0
-59.0199,0.88316189,14.782011
-55.80182,5.3105301,0
-53.09136,-1.322198,11.639306
-76.59414,31.319609,0
-75.79995,31.475051,0
-73.84324,-7.7519022,0
-49.55675,-6.0930069,0
-54.31453,-0.10711401,0
-39.79903,-4.5687516,0
-38.33857,34.643431,0
-108.75828,36.483855,28.144831
-59.64386,13.298513,0
-41.48109,-2.5689708,0
-47.02946,-0.47032176,0
-79.28483,-3.5711235,3.5732823
-40.80974,-1.7723674,0
-40.0839,27.829316,70.304879
-56.01796,6.2726429,82.868846
-74.70027,31.890365,0
-57.15737,2.9923384,82.87339
-36.72248,11.187405,0
-35.20717,13.852096,18.120339
-47.02173,-0.70094048,0
-47.29774,-0.76135313,0
-74.83247,32.439569,0
-47.14079,-0.39357097,0
-59.08405,13.029644,0
-38.20422,37.888513,7.0882574
-54.13457,7.055818,0
-89.726856,29.618219,0
-34.59138,-4.2825953,0
-105.99025,39.437791,0
-42.2156,30.316094,68.597094
-53.78788,2.0450619,0
-54.14856,4.04536,0
-60.03976,13.396996,0
-56.33826,-8.1842496,0
-59.5164,-7.9789703,0
-40.33784,27.785667,71.247941
-52.95596,3.562778,0
-58.73974,22.495112,0
-38.31766,35.918621,0
-52.6998,-2.5032039,0
-46.41875,-0.62707045,0
-88.423361,10.576768,0
-56.94072,11.973467,0
-124.16554,28.034636,0
-74.00139,29.528096,0
-88.297811,10.874622,0
-43.51341,-3.0119099,0
-55.40869,2.9976001,0
-47.34877,-4.7399608,0
-38.9285,33.383037,6.7886286
-53.41078,3.5949148,0
-76.47929,31.018052,0
-39.26444,42.498851,19.856793
-60.26112,-8.1661126,23.789596
-89.817436,29.692939,0
-53.26155,4.0705498,0
-53.53548,3.9106187,0
-161.15508,-52.632875,0
-58.63726,20.110773,0
-123.89715,26.942691,0
-75.59919,31.705816,0
-43.43723,-2.0424318,0
-54.39514,-7.2901889,0
-53.73857,4.8099391,0
-88.91802,10.291961,0
-59.72176,13.31018,0
-80.526967,-2.1510354,3.7376176
-55.78639,1.5609816,0
-75.83997,26.898351,0
-129.47439,-37.72647,0
-89.627507,29.639984,0
-88.054547,33.091392,0
-84.059674,2.9991979,0
-98.255118,35.658728,0
-52.89448,1.2627869,10.340407
-53.47896,5.9676044,18.798801
-57.3015,24.708887,15.871876
-75.25028,-6.0925429,0
-74.32386,32.705846,0
-40.76331,29.149515,63.873667
-47.97324,33.81111,7.7558671
-59.35107,-2.2839032,0
-51.0612,-6.4479267,39.33584
-47.09673,-0.42425436,0
-47.10467,-0.32346447,0
-53.7446,3.4903537,0
-58.06728,13.938149,0
-38.95682,-2.706123,0
-79.6891,-3.7935507,0
-50.75693,25.973397,0
-36.38009,12.720181,12.754654
-51.85429,-4.7662168,5.9147861
-59.78843,13.231651,0
-38.61025,40.409404,10.521002
-53.29926,3.9231078,0
-58.5587,-2.0206823,0
-88.342757,10.833285,0
-53.91119,6.1305458,19.311813
-46.85703,-0.68460712,0
-56.25759,1.0568319,44.809577
-46.32467,-0.73428219,0
-51.70928,-7.150166,0
-85.686315,6.5524955,12.37243
-75.83966,31.807371,0
-50.78313,-6.6234686,0
-53.17357,3.7612709,0
-76.6529,30.965435,0
-51.00764,-6.6292755,20.954567
-46.36446,-0.84643449,0
-40.68759,-1.8151369,0
-75.82251,31.450889,0
-84.037378,2.5897049,0
-34.59659,19.036333,32.60316
-53.06135,3.7207496,0
-55.54355,5.5085773,0
-76.56457,-5.4399475,0
-53.45768,3.497185,0
-48.83858,-0.66923114,0
-42.25585,32.16518,51.696933
-66.77579,-8.9557238,0
-45.92547,-0.93278796,0
-37.52239,28.614052,0
-87.857434,33.167219,0
-46.84389,-0.77476798,0
-56.30152,6.7921721,0
-37.98502,36.556577,0
-59.86996,-7.3197826,82.636847
-59.63242,13.359073,0
-46.87042,-0.60884609,0
-53.38156,3.727445,0
-83.141071,2.7726479,0
-54.54845,0.4562175,7.0827474
-47.16092,-0.54175482,0
-55.3992,-8.4388279,10.787529
-112.29767,39.636799,0
-53.61794,3.6124082,0
-40.98848,-1.9546642,0
-36.91991,12.789659,0
-55.12425,3.5156263,0
-40.66899,28.922355,64.271371
-58.88432,21.058235,0
-54.87549,1.5307739,0
-49.6925,-2.9209481,0
-53.61487,3.6231016,0
-73.15998,47.418251,0
-51.44334,-1.0680563,0
-46.97599,-1.7960163,0
-53.07687,3.6441408,0
-50.5823,-6.8432232,19.968566
-51.35688,-6.1562213,48.130633
-46.231,-0.6616836,0
-51.936,3.3403501,33.308543
-76.87975,30.662999,0
-49.68586,31.056912,20.16233
-77.34074,-5.0236256,0
-57.72834,3.3903869,85.673906
-50.74081,-6.8203472,0
-53.07423,3.4340626,0
-82.86516,1.0679555,4.3701326
-57.10239,9.8688063,0
-50.99257,-6.8915023,0
-54.34405,-49.782567,0
-87.963803,33.121338,0
-57.90604,14.43631,0
-55.18997,-3.5930538,0
-37.15944,22.518601,24.628203
-49.3366,-6.1400156,15.556474
-35.87957,41.751277,0
-88.325686,10.707083,0
-54.33895,-7.8512877,0
-47.2618,-0.68820192,0
-50.8363,-6.3794841,16.604813
-53.6891,2.6136673,0
-61.70967,-10.164221,0
-88.403001,10.87488,0
-40.74387,-2.8364723,0
-71.75387,-6.2681216,39.43376
-39.49501,41.5386,21.490086
-56.78993,1.2097975,0
-59.34482,12.461913,0
-46.57884,-0.54579614,0
-50.17903,-2.7946113,0
-74.73821,32.359759,0
-53.46968,3.7805002,0
-53.62905,1.4754229,0
-41.963,32.647986,46.807357
-88.217153,10.938548,0
-47.02603,-0.45177586,0
-77.98201,26.273128,0
-35.9623,12.155986,0
-52.90974,3.6750802,0
-46.10938,-0.95541509,0
-87.114779,26.310444,6.184542
-63.77814,-11.36254,0
-35.68215,41.762661,0
-53.36956,3.1413999,0
-53.58808,3.6944074,0
-55.32465,2.5846769,0
-96.612233,30.765429,0
-34.50452,19.020328,36.88054
-77.65739,-0.79297296,0
-75.76691,31.304808,0
-54.702,2.7442297,0
-96.441605,30.803872,0
-86.888766,13.706257,9.6663596
-47.30044,-0.30553729,0
-50.20635,-6.6496072,15.774701
-56.38734,0.055588628,18.756226
-56.65684,0.31926693,0
-59.35462,13.376986,0
-125.94713,28.304953,0
-53.37912,3.5822831,3.5117703
-109.81822,35.990832,16.587891
-43.23471,35.997899,34.169001
-86.360575,10.22689,0
-82.137131,24.894914,0
-52.9545,6.201963,14.140284
-53.50163,3.9742668,0
-61.81391,-7.9054436,0
-59.90981,13.217883,0
-82.631443,0.49874465,0
-50.41225,-0.61028311,0
-56.61336,25.06629,0
-35.47247,42.486404,0
-46.59815,-0.31317976,0
-37.15476,11.552769,7.7978384
-110.02882,31.150347,0
-54.98508,-8.6937246,38.000979
-73.33225,-48.90366,0
-48.33615,33.538406,12.71334
-38.61155,25.303876,13.974977
-144.08989,-44.842178,0
-53.01448,-1.0838792,4.013268
-53.38191,1.9841018,0
-47.89498,-0.56654614,0
-53.68515,-4.1590031,41.623453
-79.21228,-0.67763985,0
-76.19566,31.47172,0
-53.89498,4.9495925,5.5423674
-54.17447,6.0824194,19.383056
-45.85452,-0.68826498,0
-109.0215,36.43414,28.528611
-122.75334,28.13737,0
-53.53876,1.0460972,0
-110.49414,36.651367,0
-75.64541,31.685663,0
-72.09488,-8.3373056,18.773501
-53.35837,4.1538152,0
-50.27956,-7.1046806,23.835541
-84.485969,2.9377633,3.5646019
-37.1176,37.444421,0
-76.48466,31.22598,0
-74.95234,32.239326,0
-58.05225,19.901665,0
-48.15521,-6.6405466,0
-59.69623,-8.0700266,0
-75.74513,31.607023,0
-52.17542,-0.6562678,0
-47.1916,-0.3313961,0
-59.69735,13.35579,0
-84.13558,2.6694302,0
-37.47637,36.341083,0
-39.11186,38.935084,0
-54.37178,2.585578,0
-74.88291,28.300948,0
-42.05359,-4.3677648,0
-53.53807,8.024958,24.305217
-40.9351,-2.9210664,12.74414
-57.38992,24.138265,4.5867684
-54.78718,24.804833,6.82253
-51.98119,2.1756413,0
-59.44754,13.498307,4.7402309
-40.9786,29.711067,57.7534
-51.23936,1.3756387,0
-60.11832,17.086315,0
-58.76403,21.247334,0
-84.819746,29.797557,0
-118.70624,5.4199749,0
-56.91533,-7.841963,31.577819
-39.76969,-1.6324905,0
-72.87928,-6.6488255,24.807913
-50.12907,-7.7046551,47.922153
-80.022986,-2.306127,0
-88.286983,10.726117,0
-76.8245,31.328122,0
-83.828156,15.6091,0
-53.53821,3.6160406,0
-38.85576,-2.3970544,0
-50.49773,-7.7834469,8.1171176
-60.74608,-8.9362374,27.892771
-56.33149,14.234508,0
-80.950826,2.3988309,22.122826
-36.13039,18.338067,37.109964
-90.545444,33.721435,0
-34.79538,19.104033,35.152796
-88.08604,11.005688,0
-39.12568,44.564051,36.001979
-39.07163,-2.7644203,0
-50.68693,-7.4130689,23.099141
-52.52267,-6.1334719,58.711583
-53.53948,3.8472997,4.5694514
-45.78978,-0.581044,0
-55.54459,12.937507,0
-113.70876,-10.381839,0
-40.5296,-2.377408,0
-109.13028,36.012385,10.182476
-84.22949,2.4884897,0
-36.34924,22.313909,17.03267
-40.95228,-1.846106,0
-52.4722,-6.8498787,58.8391
-34.56203,-4.1357543,0
-50.25554,-6.4206941,0
-40.70399,-2.0220115,0
-109.01856,36.29658,23.684639
-37.53581,31.596925,5.2478161
-83.03558,1.3117444,0
-52.95667,4.0775564,0
-59.73097,13.101433,0
-79.35973,-3.5398745,0
-96.485331,30.659326,0
-52.5705,1.0067249,0
-34.39468,47.252851,57.408494
-54.9665,-8.5855966,10.714302
-108.88026,36.391499,0
-87.882967,38.980006,0
-50.6941,-6.309434,14.982141
-86.188421,22.225086,11.021242
-75.51003,31.710028,0
-50.9137,-3.1066284,6.7125747
-53.31502,2.2578272,0
-76.09637,-5.2028465,0
-42.65176,8.6171015,0
-50.33243,-6.9221902,16.338111
-50.69578,-5.499325,34.513076
-52.81841,7.162025,0
-91.63114,33.526533,0
-52.26747,-2.6291184,0
-39.22161,39.118443,0
-125.36009,14.499935,0
-44.75948,-0.66607582,0
-112.64991,30.421555,0
-59.24561,13.882428,20.556006
-52.65094,4.8926325,10.552391
-48.23106,-0.54599478,0
-83.972895,38.294438,0
-82.892581,1.03606,0
-84.040432,24.306324,0
-86.84707,12.201118,0
-84.012483,37.516736,0
-53.57932,13.283801,5.32045
-52.061,2.2229357,0
-59.3967,13.663959,10.811236
-88.385966,10.884224,0
-54.14873,5.3344349,13.556682
-48.14482,32.573233,6.091468
-46.91548,-0.88275452,0
-77.74396,-4.0831962,0
-59.92009,-7.2958221,79.878331
-52.61826,4.2000149,0
-36.72544,23.376503,0
-51.94146,-1.2964615,0
-41.25053,36.196337,19.196706
-52.88681,5.188322,0
-46.81208,-0.67385791,0
-51.40313,2.5627888,29.755826
-76.16994,31.369877,0
-47.10639,-0.6908816,0
-60.4279,-7.6883012,0
-58.25623,24.378948,0
-39.03472,35.274935,0
-56.29147,12.749366,16.636586
-51.14452,-6.8971426,0
-50.0433,29.709986,15.576969
-50.3814,-6.6558594,0
-53.57323,3.0983753,0
-39.44483,38.897486,0
-76.17432,31.047619,0
-84.297009,2.4982796,3.2891183
-75.37327,34.243585,0
-114.48069,-18.60606,0
-100.34627,43.045851,0
-39.11814,39.061899,0
-77.30727,23.702064,0
-53.58571,6.7423474,9.159255
-50.50591,-6.8389816,0
-50.04016,-5.4250757,0
-83.239582,26.594426,0
-41.26284,28.022246,55.101876
-51.2033,-2.8598157,0
-76.37067,-6.409777,0
-113.31114,-15.077846,0
-51.47417,-6.8111368,32.901289
-53.1888,2.2783191,0
-69.23901,-5.827779,81.05918
-40.52862,29.703549,50.673304
-50.31114,-6.9562769,0
-75.67592,31.815103,0
-52.68635,1.7857491,18.959663
-64.24212,-7.668526,0
-83.087036,-0.41575841,0
-56.21892,-9.0950059,10.768634
-48.22743,32.567943,4.9876304
-88.286213,10.922954,0
-54.32569,5.4010545,23.850569
-103.92872,32.994702,0
-47.1739,-0.63275307,0
-44.54134,-3.4324567,0
-51.25701,0.14001966,0
-124.1134,26.733467,0
-39.72421,35.799835,7.6657607
-83.673365,25.01177,0
-88.62193,10.76391,0
-50.76888,-7.2241399,15.344063
-58.59189,-2.1502263,0
-86.665291,8.5004916,0
-58.73395,-7.6061566,0
-88.088257,33.081246,0
-53.73427,1.984313,0
-74.55479,32.543823,0
-52.03465,-1.5153104,0
-69.59018,-10.342162,0
-48.4446,-3.8523431,0
-34.53572,19.245318,26.839273
-37.46043,31.508106,0
-97.039304,32.942935,0
-36.53424,30.587363,0
-41.54979,10.141503,0
-44.5668,-3.4572736,4.9466573
-53.30256,2.2531132,0
-63.78109,-8.4934324,8.6744194
-46.59347,-5.9083549,0
-52.73458,3.8170734,0
-59.3414,-7.7862165,0
-88.981475,10.343464,0
-88.232147,10.878021,0
-41.06398,-2.6185686,0
-52.13941,-2.4990732,0
-56.04856,-0.51647438,0
-47.22498,-0.52470235,0
-47.04752,-0.28028516,0
-113.69521,-10.282107,0
-75.52737,32.070919,0
-46.87517,-0.39644444,0
-88.418228,10.784505,0
-76.42574,31.256473,0
-51.94807,1.8482745,0
-54.1209,-7.0204501,71.854963
-74.96736,32.271582,0
-45.91744,-0.75732617,0
-52.65309,-7.7314544,0
-125.88231,28.283,0
-55.36065,-0.024938818,0
-38.64869,39.172239,0
-34.7349,45.177733,34.872803
-54.8693,-6.8417052,77.831847
-133.35971,-38.796319,0
-46.34497,-0.76582694,0
-75.12504,28.60989,0
-53.76495,27.093595,28.48894
-34.44763,10.410963,0
-72.01368,-9.5249702,0
-58.51903,22.832337,6.6993454
-56.27763,-9.0346815,12.356568
-53.90802,0.9998057,9.8674456
-50.59184,-6.7711482,0
-77.248,-3.525237,37.731254
-39.98056,-1.8222311,0
-59.35091,13.229949,0
-47.57032,-0.29738097,0
-76.13159,31.23651,0
-34.39306,13.162279,0
-50.89529,-2.4274847,9.3017803
-56.95312,25.448129,59.77387
-60.62543,-8.9436407,50.687117
-58.27862,22.733368,0
-53.63866,3.6729774,0
-43.45118,-3.9972111,28.28962
-59.71584,-8.0960457,30.275391
-35.11929,12.789458,5.9064364
-41.98364,35.791675,0
-51.1498,-2.2198769,0
-88.438692,10.36548,3.0202237
-41.33424,-1.7991588,0
-40.98109,-4.7278337,0
-59.54684,13.162452,0
-38.5134,27.138226,0
-51.89241,-6.7882133,42.834414
-46.89546,-0.4809209,0
-76.60589,31.015422,0
-54.24521,2.6942814,0
-40.03274,-2.9104264,0
-53.45914,7.512014,4.821422
-38.62467,38.892203,0
-85.214235,22.464687,0
-54.06553,0.2996428,0
-38.3689,36.22867,0
-36.87912,37.462656,4.1620397
-58.72603,-11.057215,0
-59.7715,-8.1160294,5.1050923
-112.40097,30.239872,0
-108.9552,36.448099,28.571371
-56.0675,-7.774089,0
-49.74506,-6.5834546,0
-53.53123,3.6802176,4.1501209
-46.59954,-1.3508401,0
-46.58333,-4.9493688,0
-34.49105,20.674838,0
-75.5036,31.669523,0
-89.874614,25.955217,0
-34.68957,15.586728,38.687829
-67.31537,-67.093395,0
-41.52895,-2.7286899,0
-67.65763,-50.253664,0
-120.43834,-30.658509,0
-47.04753,-0.33228197,0
-84.465946,39.321289,0
-112.87808,1.5226567,0
-34.74929,16.206302,0
-57.37922,12.962012,0
-53.19468,4.1527781,0
-47.02128,-0.52679384,0
-84.957412,4.8206616,10.718276
-40.35401,-1.8769124,0
-61.4177,-7.9627059,0
-42.30114,-1.8874269,0
-59.40935,19.831137,0
-85.589584,6.4990764,28.613121
-37.32587,13.155488,0
-75.7591,-7.8284898,0
-47.20318,-0.88146604,0
-75.18289,31.580373,0
-76.36915,31.125314,0
-87.796778,6.3379516,0
-57.82601,9.5718403,0
-75.33042,32.146462,0
-50.64245,3.7508608,0
-52.98227,-1.1779858,0
-41.1677,30.220499,61.136211
-49.19624,-5.6008546,37.931573
-38.74989,25.62396,23.500686
-91.484132,29.758503,0
-34.45043,18.845,30.700369
-46.75504,-0.62394635,0
-53.23113,3.944521,0
-76.23565,31.185493,0
-109.40956,36.246356,19.524633
-44.78324,35.67977,52.067787
-88.061087,33.088365,0
-54.03474,-7.6434802,0
-54.57823,-49.360857,0
-84.855861,4.1305066,0
-50.45072,-6.7081772,0
-56.1461,0.45621093,20.253237
-37.20003,41.597727,8.9938764
-54.94935,-2.3208438,0
-57.94673,19.917231,0
-51.24038,2.6894291,30.51648
-76.29498,31.114711,0
-36.91196,-2.9821531,0
-50.38615,-6.8859048,16.245751
-59.54634,-8.0279565,0
-40.44378,28.66119,63.498701
-53.33317,3.9316733,0
-52.26319,-1.0922849,0
-36.9559,-4.8754002,0
-74.83433,32.26524,0
-55.29246,-0.37129914,0
-37.73484,45.695718,42.92685
-46.72961,-0.56916295,0
-104.02912,37.493415,18.247591
-51.31361,-6.1342959,47.312299
-53.69202,3.4677959,0
-104.14004,35.20082,0
-57.59485,1.3813161,0
-54.10965,-7.8038458,0
-54.42843,10.254911,0
-58.73469,-7.3504465,78.029816
-46.82008,-0.50582491,0
-54.42751,-0.15062555,0
-49.2631,-3.1379125,0
-51.3364,-1.5891622,0
-35.44273,-3.5932869,0
-51.79247,2.8673049,9.2178386
-88.480145,10.677678,0
-54.57902,7.2929064,0
-68.61728,-49.836384,0
-51.35228,-7.1895522,0
-53.34293,3.7276542,3.2031536
-112.50929,30.338881,0
-77.5699,-6.8192567,0
-111.99273,-8.0707877,0
-75.80483,31.704035,0
-46.40747,-1.976391,0
-37.85372,36.002551,0
-53.69348,3.5101488,0
-50.89522,-7.4499471,8.2843703
-57.40549,-6.6979624,0
-74.7204,32.354227,0
-77.90044,44.287341,0
-48.70801,-5.0760353,0
-52.45393,1.6832809,19.785266
-46.5945,-2.4761479,0
-41.37731,-2.4523237,0
-53.78005,0.9416371,0
-53.04431,4.0252795,0
-94.655715,32.034462,0
-85.255649,24.591416,13.190415
-53.30463,1.2063968,0
-51.37845,-7.3532296,19.821204
-109.33812,35.856967,8.7244109
-39.21559,35.469783,0
-133.1962,-38.75013,0
-55.74421,-0.16912675,0
-53.24369,4.1942572,0
-36.42556,-6.8296582,0
-34.99432,15.841715,0
-47.07722,-1.3779896,0
-46.75123,-0.6875607,0
-97.683871,33.587866,0
-46.28314,-0.51785051,0
-51.69343,-7.2286568,0
-41.12676,11.082442,0
-57.68433,-8.7577995,17.66418
-36.61122,-6.7906813,0
-87.171617,23.271044,5.8135
-45.11052,0.0059293746,0
-38.6288,35.224448,0
-96.494294,30.556177,0
-89.958275,29.702103,0
-50.67229,-6.9055269,24.331766
-51.12807,-6.9057802,0
-61.46397,-7.9476673,0
-53.40338,4.077546,0
-128.68201,28.93166,2.2435457
-42.87576,34.000392,52.766253
-50.07018,-6.5175167,0
-59.50536,13.120693,0
-76.69037,31.114597,0
-46.54498,-0.58620306,0
-53.95632,3.1433368,0
-40.0945,-3.861824,0
-54.98757,5.5027907,0
-53.59793,3.1850605,0
-72.3085,-9.0977224,0
-114.01899,26.48897,6.3801303
-53.83727,-4.0795247,0
-53.24207,1.5414611,0
-50.53279,-7.7892039,34.624254
-69.62619,39.019552,0
-55.95058,-8.7545343,17.502074
-59.20625,-7.1820526,78.151496
-53.13218,4.1205569,0
-38.83023,41.821003,15.337069
-86.058632,27.966836,0
-34.66829,-5.1004568,0
-105.9356,39.444515,0
-43.49098,37.115423,44.598286
-53.49698,3.644226,0
-77.51174,-4.637386,0
-37.17193,22.039334,34.767904
-85.061694,24.651704,19.733287
-75.77441,31.779252,0
-57.88,-0.40293077,5.3206769
-37.03023,24.075207,4.714538
-83.71849,2.4430518,0
-47.02291,-0.3771816,0
-75.73333,31.702955,0
-37.79135,-2.4725728,0
-75.46069,32.028844,0
-55.2667,25.493538,40.880803
-37.78642,31.726939,0
-51.15891,-2.0892393,0
-79.73842,-2.3963206,0
-46.57799,-0.64714599,0
-104.19157,33.327718,0
-52.45466,3.4361341,0
-87.771109,33.167714,0
-75.50635,31.817794,0
-59.78305,-8.2070891,9.0948481
-59.70994,-8.0843825,0
-53.84235,3.7577527,0
-42.93405,-0.66413568,0
-123.21282,28.271161,0
-74.84112,32.41757,0
-46.9949,-0.098213392,0
-58.21273,0.44461035,0
-53.53636,5.3761034,4.3545869
-53.41314,3.9786035,0
-85.719041,5.2963066,0
-59.59053,13.307803,0
-54.56002,13.126348,0
-53.12359,3.9691932,0
-46.76604,-0.29489817,0
-74.78417,32.398939,0
-51.09831,-6.8154331,0
-56.64061,12.505845,0
-38.26995,12.334803,19.023243
-52.70335,0.078065899,21.643469
-56.50814,0.11494359,25.700509
-41.81767,-4.2295619,0
-43.13853,35.148962,38.644613
-51.42453,26.113896,0
-59.274,13.064509,0
-113.22934,-10.058646,0
-47.05936,-0.13718307,0
-74.92585,32.427731,0
-84.587167,2.7359958,0
-91.691572,35.617969,0
-36.49778,12.752298,22.002371
-40.15489,-3.4342927,0
-54.23805,-7.8267039,0
-53.70745,3.5696049,0
-76.44408,30.937572,0
-46.94828,-1.1281214,0
-85.965558,23.109887,16.892766
-76.06275,31.345376,0
-75.7542,31.622793,0
-40.63137,-2.7771799,0
-108.92597,21.242011,0
-49.33782,-6.6850629,0
-59.40336,-8.277009,0
-75.97963,31.337742,0
-47.54074,-5.8039797,0
-41.5802,37.446699,0
-47.55759,-1.1509415,0
-48.02725,-6.4778632,0
-87.030551,13.565259,0
-53.76147,6.0437133,10.887499
-34.9418,16.192563,0
-51.69812,-0.49829482,0
-112.20947,-2.103715,0
-40.00603,27.780291,70.787443
-35.45493,42.620444,7.9507786
-75.0322,33.029878,0
-52.45845,2.9135458,5.5076841
-35.1858,13.830689,16.443619
-46.89554,-0.26138381,0
-61.04216,-8.8419066,18.063663
-37.66232,40.750689,12.677222
-49.77712,-3.0609269,0
-52.89477,-2.716402,0
-62.94624,-7.3126486,17.370976
-50.32614,-2.9616443,0
-54.34358,2.3094256,0
-59.44266,13.322911,0
-62.3755,-11.132482,7.0385991
-52.99364,2.4449275,0
-85.008093,4.7993539,8.9411269
-46.43723,-5.5157857,0
-129.48657,14.132816,0
-53.50389,3.7169127,7.6443911
-76.15648,31.334825,0
-109.21805,38.673162,0
-52.17132,-7.0151865,37.842286
-53.93376,3.909674,0
-37.53562,-4.0974584,15.561053
-62.23713,-9.5875296,0
-53.50012,8.428001,4.4430301
-46.66548,-0.13813125,0
-76.14134,31.358654,0
-66.81336,-9.144913,0
-109.84441,36.205071,28.346279
-36.02598,-4.0679669,0
-54.09113,13.395266,0
-124.97896,26.643239,0
-50.40651,-3.0516422,0
-57.16167,25.158265,19.758731
-87.292493,13.495842,0
-50.69749,-6.5321499,0
-76.17566,31.115062,0
-78.90807,-4.3067688,3.7886966
-48.01915,-0.42621973,0
-45.41407,-1.5502894,0
-114.47978,-17.880793,0
-51.08043,-6.7928341,0
-88.048557,7.6530204,0
-40.09104,35.610401,10.107321
-54.01181,9.8304995,0
-50.50519,-3.0987566,0
-70.30457,-66.985395,0
-53.08812,6.6075876,8.0445481
-49.29344,-6.3651706,35.25404
-38.48326,30.649825,0
-59.82675,-8.1133405,0
-112.67507,30.535952,0
-34.83962,-7.1854636,0
-39.1639,39.205086,0
-42.72432,32.813222,0
-59.61102,13.388819,3.5195014
-73.13933,-5.6973265,40.46887
-88.346279,10.909851,0
-53.37232,-7.3576067,47.281897
-46.26654,-1.3070424,0
-47.2841,-0.51062692,0
-76.5115,31.050955,3.4431353
-58.71453,19.548117,0
-46.32917,-0.78114272,0
-76.74222,-5.2310036,0
-59.42945,13.276004,0
-39.13979,-2.8456198,3.1903466
-83.895874,37.675667,0
-47.74034,-0.35860257,0
-86.185027,7.4585884,3.0863041
-56.1847,-9.4042754,0
-37.92121,26.407295,0
-120.83958,8.0376205,0
-37.14342,37.916751,0
-50.95505,-8.1634246,24.27017
-76.51297,-6.3655977,6.9580113
-77.32505,27.094433,0
-46.48219,-0.54560806,0
-50.87835,2.7320259,0
-34.92039,16.131168,0
-47.08579,-0.65884267,0
-41.48296,33.109653,8.1450943
-55.10585,12.668376,10.085571
-75.21235,32.237996,0
-112.50938,30.300766,0
-87.807931,7.6696338,0
-74.27111,-6.9517895,0
-79.06601,-2.4263414,0
-47.38814,-0.24101417,0
-52.46254,-8.7906214,31.726101
-53.1958,3.2867437,0
-83.762753,2.2726613,0
-61.73314,-10.823756,0
-76.03481,31.211728,0
-35.46323,21.663345,18.854224
-46.46009,-0.71738479,0
-49.4727,-6.742751,4.7158354
-53.41236,3.6383814,0
-113.83877,-14.510075,0
-94.365221,34.245728,0
-51.74124,-1.4217856,0
-40.87837,-2.8233453,0
-63.83859,-9.6013741,0
-50.56899,-7.1835716,15.766004
-53.92921,1.2488178,0
-54.01773,0.82874611,0
-109.25724,36.462076,30.590997
-37.32251,26.907929,5.3221416
-39.75392,33.156609,0
-37.91873,38.825201,6.6296144
-35.74301,12.227802,0
-57.80896,0.35083686,28.530373
-51.03024,-6.7546744,0
-38.62265,-4.0572636,15.049969
-52.34583,1.2466523,0
-74.54252,32.575095,0
-109.45703,-25.910613,0
-75.60001,31.703347,0
-51.63441,26.013004,0
-46.31965,-0.95042033,0
-132.61372,32.422311,2.2184501
-35.58857,22.791128,4.9069169
-50.02916,-6.5154287,23.822879
-52.45303,-7.5222174,17.699126
-57.7304,14.134014,0
