-53.23489,6.8990476,0
-58.73313,0.59640056,0
-59.40189,13.29371,0
-36.08407,12.589704,1.7059043
-53.44995,3.950428,0
-61.53752,-7.2542426,21.020583
-37.0182,37.505242,4.7142857
-88.158235,6.9395968,0
-34.6323,13.278654,0
-53.51388,4.0073542,0
-79.25713,-1.732533,0
-75.71015,31.632703,0
-83.630146,2.5868777,0
-58.44573,19.796672,0
-45.73062,-1.1479147,0
-89.035595,29.652242,0
-41.48296,33.109653,8.1450943
-50.93551,-6.7284694,0
-57.59993,1.966439,0
-50.2265,-5.8877531,25.655309
-50.03263,-6.5997997,0
-53.22426,3.1816634,0
-49.77645,-6.1791539,0
-86.720535,11.343811,0
-40.18284,35.532514,19.164307
-45.02159,-3.4086337,0
-58.78927,24.492506,0
-78.69481,-3.9494921,0
-46.98907,-0.52532317,0
-63.0922,-8.7279974,0
-39.13712,39.08106,0
-78.83106,-2.0452745,0
-40.11307,27.691565,68.444234
-53.82684,-48.664222,0
-83.614575,37.261587,0
-41.35017,-3.9293553,0
-112.34038,30.392279,0
-46.98239,-0.60853147,0
-47.61732,-0.28192845,0
-53.02471,0.92831717,0
-60.33262,-7.371134,40.831159
-83.895756,37.592209,0
-54.38438,5.667372,27.661976
-53.62954,9.6357573,0
-96.039342,30.538513,0
-74.70027,31.890365,0
-51.57537,-7.4789863,82.966684
-38.23031,-54.622958,0
-83.673365,25.01177,0
-57.24174,-7.9909447,30.63682
-38.14449,36.102795,4.7914691
-36.6796,22.362543,19.654416
-60.1556,-7.4231,48.408263
-46.87042,-0.60884609,0
-53.15215,4.0191854,0
-53.35151,3.7552625,2.5554196
-47.19408,-0.39348921,0
-56.26142,6.6971262,84.194333
-56.82408,3.7528186,0
-78.97144,-3.2125699,0
-75.79797,31.630246,0
-53.94655,3.0345906,0
-57.54446,24.843945,14.780359
-36.30465,20.715052,0
-87.807931,7.6696338,0
-76.12449,-6.1546652,0
-50.393,-4.5437249,0
-59.66555,13.284529,0
-108.52303,36.584725,26.791787
-36.87708,21.509077,45.943487
-40.25349,28.352435,63.424176
-87.292493,13.495842,0
-88.080647,33.188211,0
-109.73307,36.461815,30.659861
-47.19213,-0.18955606,0
-46.89236,0.76221659,0
-74.6128,32.547799,0
-49.56896,-5.7909849,0
-54.17691,0.95463367,0
-84.662686,24.878081,16.6942
-38.83986,38.832032,0
-53.45095,2.9807286,0
-49.79398,-6.387707,28.492871
-56.36263,-8.6442235,26.329481
-84.270311,4.6418456,7.4852804
-58.73606,12.715093,0
-36.91021,37.418857,0
-47.74942,-0.37091276,0
-120.82443,7.9675455,0
-85.737425,4.8684587,0
-36.3961,46.191652,47.454673
-51.89241,-6.7882133,42.834414
-87.606904,26.148753,6.215428
-47.78341,-0.32053915,0
-54.88771,12.783337,0
-57.90604,14.43631,0
-89.729825,9.8057506,0
-52.73608,2.2208768,0
-55.69406,2.803758,50.563061
-49.64072,29.3069,6.9195126
-62.65536,-12.10747,0
-46.85611,-0.20187203,0
-49.78791,-6.1972594,15.434713
-77.95937,26.217967,4.7142857
-57.3027,24.077284,7.420135
-77.79218,-2.3634072,36.079267
-46.37914,-0.4876177,0
-85.925434,23.353096,0
-54.44027,13.306233,0
-109.05983,36.336016,22.924339
-52.26719,2.0717305,0
-76.31293,31.127927,0
-38.85294,38.764716,0
-54.87689,-0.55154176,0
-36.82053,24.241601,0
-53.32213,7.1696271,24.338903
-40.11773,-1.7421351,0
-74.96736,32.271582,0
-73.20261,-6.5875677,0
-34.38119,18.993711,0
-35.31123,12.173176,0
-84.093365,37.556759,0
-54.12152,-7.7070102,0
-67.23796,-10.717866,0
-55.92225,5.4376,71.176691
-53.42785,3.9245355,0
-113.65399,-12.709796,0
-54.25381,2.8220857,0
-74.3415,32.88394,0
-81.732449,52.209793,0
-54.20669,-0.1259912,0
-131.27667,32.466948,0
-38.18562,36.173007,0
-44.3145,-4.3704228,0
-52.54386,3.6610204,0
-108.8045,36.676229,36.254946
-110.29473,-25.712413,0
-85.581608,37.428505,0
-46.97922,-0.35527319,0
-53.29974,3.6903442,0
-53.35204,1.3723848,0
-47.18647,-0.55551972,0
-48.24659,-6.086594,0
-76.49882,-4.2904343,0
-40.94112,10.001746,0
-105.98498,39.383148,0
-47.49729,-0.57461432,0
-38.85352,-2.8317712,0
-35.65368,-4.3173772,0
-46.51653,-0.87293377,0
-54.56442,13.217453,0
-171.4132,-53.827035,0
-53.76691,3.0857361,0
-46.96209,-0.62498764,0
-76.7461,28.414169,0
-106.36312,34.915671,0
-40.1203,-1.7537899,0
-38.99217,-3.0344316,0
-49.95156,-7.270524,18.420394
-78.52683,-4.4127892,0
-75.07174,31.962211,0
-38.09459,35.501158,0
-49.4437,-0.89355193,0
-88.331186,10.689344,0
-87.882967,38.980006,0
-89.589198,29.786515,0
-50.836,-5.1479552,0
-38.09716,41.488652,9.395644
-88.223126,10.977132,0
-47.35847,-0.19204873,0
-112.02194,-8.0741018,0
-40.1892,-2.83096,0
-61.12479,-7.7853778,0
-88.076693,10.792893,0
-59.62554,13.300419,0
-74.19832,32.636753,0
-85.684834,5.1675714,9.3409571
-83.634032,4.3858586,0
-56.51737,-49.003365,0
-41.25053,36.196337,19.196706
-54.33839,23.588534,0
-113.79096,-19.989296,0
-84.420832,2.7036266,3.0029454
-75.50635,31.817794,0
-36.41514,22.2244,18.432409
-41.18807,-1.9261461,0
-53.22996,4.1501504,0
-42.21168,-3.7697767,0
-112.62107,30.434612,0
-36.93964,22.098588,32.800794
-52.44037,-1.3710838,0
-58.31967,19.275992,0
-50.18733,-6.8885934,13.874911
-50.17903,-2.7946113,0
-76.52388,31.249582,0
-52.66621,1.8780552,0
-74.73216,32.435558,0
-58.55748,20.02903,0
-46.87899,-0.74139875,0
-79.76006,-3.8559697,0
-41.37271,10.747346,8.7300309
-46.09032,-0.56370676,0
-106.22815,34.831361,0
-106.18703,39.409748,0
-123.21282,28.271161,0
-80.142623,45.115786,0
-56.87247,0.0072491483,20.817313
-39.1856,38.974873,0
-40.44597,-53.021858,0
-34.52178,18.860346,25.279476
-148.94799,-49.189485,0
-74.64294,32.43499,0
-48.53724,-5.2025247,0
-53.59258,-48.675547,0
-50.08443,29.366909,9.2792564
-123.91882,27.350288,0
-88.666496,10.556696,0
-40.61307,-2.5675122,0
-37.79746,37.463008,0
-52.78171,1.7372451,15.983037
-111.09706,29.798021,0
-53.26764,1.2306467,0
-53.46974,4.0636674,0
-35.01219,18.475414,83.655491
-58.03276,0.64444322,0
-68.9794,-11.156457,0
-53.59409,0.78793621,0
-34.50229,19.249632,29.050734
-53.47896,5.9676044,18.798801
-37.32877,36.411267,0
-54.01773,0.82874611,0
-37.24713,24.282604,0
-62.91875,-7.0130476,0
-51.30636,-6.6753809,41.834314
-53.41901,3.8981482,0
-53.34293,3.7276542,3.2031536
-83.274859,0.9820837,3.5596613
-53.36676,3.7778154,0
-57.7304,14.134014,0
-74.83247,32.439569,0
-47.39367,-0.82181329,0
-53.95699,0.90305274,10.572385
-59.98506,-7.9937966,29.032434
-49.91973,-6.2777633,0
-47.04573,-0.51466168,0
-84.005249,37.586341,0
-47.2841,-0.51062692,0
-50.55297,30.890185,36.836073
-51.96409,-8.3436853,28.3011
-45.87899,-0.65455258,0
-46.82,-0.55124113,0
-41.63196,-2.5843362,0
-76.35935,-6.2984456,0
-41.50047,-2.5621806,0
-52.88909,4.1591357,0
-60.66781,-7.5936337,0
-55.32253,-42.809436,0
-39.45857,10.782371,7.0440214
-53.46169,3.5693931,0
-111.84638,-2.3510817,0
-60.88791,-10.045113,0
-52.37735,3.667591,0
-89.791063,29.556183,0
-40.27855,-1.8155054,0
-52.061,2.2229357,0
-47.07162,-0.20940004,0
-104.45576,-29.473813,0
-91.919301,43.177674,0
-37.15297,28.40266,0
-46.78499,-1.0024522,0
-37.41428,37.983516,0
-52.2687,28.120855,17.947934
-52.43343,2.9783176,0
-76.20696,31.264447,0
-40.33784,27.785667,71.247941
-53.08979,4.1154329,0
-50.5039,-6.7149497,10.495298
-89.809575,29.707244,0
-77.67956,-4.0293313,9.704675
-52.84317,-2.8547441,0
-36.57587,-6.6659343,0
-50.30101,-6.8467826,12.867605
-53.33317,3.9316733,0
-74.54711,32.72798,0
-112.60042,30.368191,0
-46.71501,-0.58827408,0
-52.25973,3.4706969,0
-35.7131,21.33757,3.6210927
-58.41744,23.596958,0
-52.41351,4.7357424,16.04061
-48.9204,30.163303,5.4967146
-46.34564,-0.71449388,0
-62.14187,-8.0491735,0
-39.18573,39.042332,0
-109.60746,38.554727,0
-83.000458,2.5886606,8.0716226
-86.754164,26.389332,0
-76.45278,31.174976,0
-76.29075,-6.3847844,0
-45.1445,-3.6591309,0
-58.10945,24.91701,13.923284
-52.95596,3.562778,0
-83.268083,2.0738533,3.9293993
-75.21307,-4.6605874,21.200426
-57.68433,-8.7577995,17.66418
-50.48812,-7.2995663,11.818115
-37.81073,-2.4733365,0
-74.48072,32.681832,0
-75.69327,31.769465,0
-38.87332,38.88946,0
-50.94281,-5.0798153,0
-74.71787,32.407602,0
-53.92043,4.5468046,15.12493
-53.10269,4.3198263,0
-51.75326,2.6603889,0
-60.03976,13.396996,0
-75.95512,31.031854,0
-74.83556,-7.2014731,6.8953974
-53.41314,3.9786035,0
-74.57997,32.599881,0
-61.87234,-7.7392237,39.870121
-88.397529,10.676988,0
-46.83403,-0.61774113,0
-54.43311,7.7504703,0
-39.11814,39.061899,0
-74.92485,32.240963,0
-53.9212,-7.8751086,0
-52.52753,-6.6023517,61.25874
-49.78284,-3.9300459,0
-51.1099,26.293716,0
-51.40052,3.8659126,0
-77.40567,23.726062,0
-60.35792,14.759451,10.95147
-51.18047,2.561389,0
-75.17585,31.819071,0
-37.89208,29.412792,0
-52.97155,3.0444831,8.3267573
-54.40627,3.9045064,0
-52.43769,-7.0337713,50.467151
-85.38797,4.7924276,0
-37.46164,31.115615,0
-55.74421,-0.16912675,0
-59.65705,13.304602,0
-52.24211,-6.3474766,50.695614
-53.53447,3.9506505,0
-46.53364,-0.45329154,0
-56.84307,-9.0215604,0
-88.307373,10.676664,0
-57.71492,24.722169,19.718349
-88.476053,10.523078,0
-39.2527,38.89431,0
-39.13341,44.412297,33.206219
-51.48457,-6.6375133,0
-75.71418,31.664205,0
-52.27742,-7.190438,0
-36.02835,12.227213,0
-56.27763,-9.0346815,12.356568
-37.40739,38.784888,0
-58.56018,24.482618,0
-85.731954,23.194168,13.690436
-54.72112,22.139816,0
-53.21395,5.7674946,12.425257
-55.77905,-7.453942,0
-79.8635,-1.8608903,6.8407747
-48.32709,33.559343,13.205309
-53.88349,5.5536947,11.908786
-53.35704,3.6677019,0
-88.313249,10.793106,0
-52.9209,2.0975335,0
-89.795872,29.683866,0
-74.82728,32.46694,0
-63.74257,-9.2266371,11.959057
-51.06052,-6.8384133,0
-51.74062,-3.0784145,0
-49.29123,-6.0600938,0
-54.05502,24.156157,0
-89.365986,34.324334,0
-51.35688,-6.1562213,48.130633
-84.900968,17.808934,10.503911
-72.07695,-6.1817252,43.315923
-61.33173,-10.921514,0
-114.51352,3.1149383,0
-39.21159,25.596317,0
-61.64608,-7.6668202,0
-58.64173,23.069969,0
-58.28745,23.824685,5.054557
-37.06711,30.53243,0
-56.52544,-7.932243,25.6588
-50.55923,28.220818,9.0890959
-56.21344,-8.4108183,23.270849
-54.55095,6.0204921,0
-35.96119,13.616282,14.737121
-40.63882,-1.9439857,0
-52.76085,1.8334998,0
-38.17075,36.13946,0
-75.25318,31.952178,0
-56.4873,-8.7096586,0
-40.70648,31.135086,28.001369
-41.50135,-2.5374655,0
-76.92482,-5.5881322,6.3042107
-49.96379,-0.51085335,0
-43.80651,-2.9839296,0
-88.63875,10.7903,0
-83.422083,0.10477623,0
-111.6038,30.704241,0
-52.38873,-6.8462677,57.820031
-40.8015,-1.7994028,0
-114.54498,-18.553846,0
-53.44544,3.9582091,0
-59.14159,-9.4809504,0
-83.773015,15.050436,0
-50.98178,-5.4328271,24.327631
-58.05225,19.901665,0
-53.47167,-0.14478714,9.9618314
-52.77667,3.8573241,0
-34.5365,18.880517,27.93948
-46.26364,-0.61290439,0
-45.855,-0.59682664,0
-53.06774,2.1776191,0
-109.02635,36.342674,23.973393
-50.49579,-6.8414608,0
-47.36762,-0.75812842,0
-43.10149,-3.5358846,0
-129.04277,13.229518,0
-53.80689,-7.0370034,65.079373
-51.63142,-5.7942293,39.655816
-53.92389,1.9286857,0
-39.18084,39.147105,0
-121.2448,35.508744,0
-76.25316,31.001908,0
-53.6424,6.183872,21.98053
-74.98401,32.384937,0
-54.4087,0.53587056,0
-52.18507,2.5291377,0
-48.68502,-0.67231472,0
-56.8099,-0.2243965,12.348365
-53.14967,2.7924583,0
-74.99412,32.217624,0
-38.14808,30.505949,6.0444213
-59.06166,-9.1805479,0
-82.800356,25.396598,0
-83.51786,0.13870575,0
-53.42544,3.5946246,0
-72.43824,-5.7460513,46.886981
-51.10246,-6.6665599,0
-41.04815,-2.1529504,0
-46.73744,-0.80227004,0
-35.05494,13.743188,18.189831
-50.3814,-6.6558594,0
-75.37791,31.798461,0
-88.602545,10.134734,0
-42.61333,33.405515,52.69298
-62.9339,-11.0229,8.3310186
-58.65073,20.977413,0
-57.2135,7.1621514,0
-51.01005,-2.6650818,0
-74.99217,32.013587,0
-59.08405,13.029644,0
-82.947128,1.1685962,0
-88.178032,10.81402,0
-54.85575,4.2542454,0
-113.69521,-10.282107,0
-85.468248,7.1281267,14.096536
-37.71309,40.263131,6.498466
-74.78446,32.469426,0
-34.74929,16.206302,0
-48.26708,-4.0083631,0
-76.14403,31.236704,0
-112.54132,30.431317,0
-39.00001,39.169849,0
-58.89676,20.992584,0
-89.66976,29.687408,0
-87.139694,13.643533,4.0269417
-49.11174,-5.9311075,0
-35.01393,-4.366146,0
-53.84691,3.0348487,0
-60.17684,-8.9189121,27.075307
-55.56058,4.1638492,0
-47.11907,-0.53324793,0
-61.55858,-8.0423615,0
-46.28314,-0.51785051,0
-34.91175,16.139013,0
-45.95144,-0.66838091,0
-52.93848,-1.1199988,0
-35.71316,-3.4636031,0
-53.17858,3.6413318,0
-53.73044,25.569608,0
-50.42069,-6.7008554,13.920763
-47.02291,-0.3771816,0
-75.20307,32.160557,0
-52.79264,-3.4457266,11.530777
-74.98291,32.263468,0
-109.05516,36.455613,28.384279
-53.16355,3.8884828,0
-78.90144,-3.2624385,0
-76.55497,31.119944,0
-50.64245,3.7508608,0
-54.06553,0.2996428,0
-84.22949,2.4884897,0
-77.34074,-5.0236256,0
-46.88099,-0.13861716,0
-49.9635,-6.878279,0
-72.04295,-7.6382882,0
-51.5642,2.1495643,0
-64.41913,-10.636409,0
-39.19702,-52.328154,0
-73.93682,-6.3132321,0
-74.48268,32.64233,0
-51.22443,-7.3269637,15.319066
-78.99103,-2.6063831,0
-53.84004,9.6611037,9.421436
-56.92078,-0.023294376,22.366036
-56.17138,3.4418937,0
-52.53748,-4.8838185,0
-58.65339,-7.1834237,77.863534
-46.54456,-0.75233365,0
-58.04479,1.3439461,4.5177134
-47.39023,-0.27823874,0
-50.20635,-6.6496072,15.774701
-61.88547,-8.6527854,18.192396
-47.1385,-0.40332867,0
-53.50999,3.9947058,0
-46.58375,-5.6681524,0
-89.731177,9.4603988,0
-88.281391,10.802003,0
-46.94057,-0.41431056,0
-55.14775,1.9394659,0
-46.93318,-0.15425986,0
-48.09992,-0.54294618,0
-50.89522,-7.4499471,8.2843703
-34.53572,19.245318,26.839273
-54.34901,-7.6796368,0
-57.97038,-1.724605,0
-56.04185,3.3950024,59.162804
-53.49183,3.9425747,0
-56.74329,4.7763559,86.214904
-38.21637,31.456823,0
-77.74555,-4.7245334,0
-60.04197,-8.2062665,25.55885
-79.58099,-2.5503515,0
-97.684847,33.662171,0
-49.40844,-5.6142924,0
-38.28806,30.690562,0
-53.02427,2.1184146,0
-36.72746,38.510505,0
-59.8818,13.275175,0
-57.47257,49.046189,0
-74.55479,32.543823,0
-39.46958,-2.385748,0
-53.55952,-1.8656215,0
-46.61614,-5.9728787,0
-75.02971,32.294025,0
-38.62265,-4.0572636,15.049969
-153.42062,-52.562079,0
-39.1565,39.093115,0
-122.9223,-32.686581,0
-47.18994,-0.22357013,0
-83.327516,2.1554857,0
-52.97225,2.7752188,0
-59.52612,-7.3173805,0
-52.34445,-2.9799918,0
-46.78244,-0.72031005,0
-89.726856,29.618219,0
-62.47115,-49.570305,0
-40.93652,-1.7463389,0
-50.56653,-6.6989462,0
-51.48104,2.6379773,0
-106.1119,39.395222,0
-39.20285,25.833721,26.269254
-53.82221,3.1213856,0
-56.98088,-0.26678294,9.9439351
-46.32235,-0.66338144,0
-85.509169,23.951237,14.119446
-82.948594,0.9966333,0
-59.10422,15.519344,26.545899
-54.62345,11.294244,0
-76.34721,31.200508,0
-41.01292,29.909094,61.494841
-88.194749,10.923141,0
-52.38389,-6.6321065,0
-53.59075,1.7360466,0
-53.35601,3.902549,0
-36.85134,21.686181,41.032351
-50.5986,-6.6235458,0
-36.59458,21.715599,41.804111
-53.95984,2.3340715,0
-82.682611,1.2328176,0
-74.71884,32.364609,0
-39.32447,-2.8431486,0
-88.239408,33.102861,0
-80.88074,-2.4350267,0
-74.33511,32.808751,0
-49.82814,-6.0946782,0
-38.46791,-51.260953,0
-152.71962,-52.934348,0
-53.03636,4.3791237,0
-88.358443,10.831464,0
-50.32173,-6.5188312,16.230077
-51.34923,2.5878369,33.44795
-53.28445,6.9984677,0
-42.65239,-3.4722097,0
-52.91801,1.1918131,0
-52.247,-7.0258366,0
-50.47721,-5.3965162,17.287551
-51.48489,2.692655,0
-88.071103,33.188143,0
-51.47655,2.3388783,33.780821
-57.07274,22.933778,0
-53.49352,3.6105022,0
-52.98315,3.5315328,0
-51.63055,-3.3993129,0
-53.46968,3.7805002,0
-84.462774,2.6792256,3.0375567
-54.34136,-7.9108631,0
-54.67993,-0.13700428,0
-76.18206,31.303284,0
-46.03372,-0.69814481,0
-59.71223,-8.1145675,3.915936
-83.165797,37.089546,0
-50.87228,-5.3788898,37.145261
-46.6534,-0.53846619,0
-47.19216,-0.40265933,0
-50.74694,-7.1369238,16.11026
-39.76645,27.47626,62.928473
-34.8433,18.491775,68.76566
-53.4457,-0.272817,0
-83.111291,1.1195689,0
-56.8022,-0.040816997,25.387434
-39.12568,44.564051,36.001979
-35.87932,12.337476,0
-85.311956,22.749182,17.796013
-46.32137,-0.60880799,0
-76.02429,-4.5743866,0
-42.87576,34.000392,52.766253
-53.0937,1.2204642,0
-74.57448,32.535705,0
-37.53562,-4.0974584,15.561053
-74.55809,32.559951,0
-55.08245,-4.0754951,0
-84.605065,4.3008819,0
-80.046814,-2.1846488,0
-57.39043,17.511288,12.186847
-46.69688,-0.55676615,0
-53.28358,3.9389144,0
-37.75899,-2.4489754,0
-70.99129,28.749303,0
-52.82172,-0.50756195,0
-47.92555,-0.43236293,0
-47.37946,-0.26523634,0
-38.14234,11.603294,0
-53.68161,1.806571,0
-80.111225,-3.7182614,0
-59.04018,-8.4159038,10.623157
-53.58733,3.8928553,0
-52.46914,2.2929327,0
-76.25737,31.056125,0
-39.26004,39.096436,0
-52.33729,2.0638374,0
-58.81542,-48.68245,0
-114.01899,26.48897,6.3801303
-112.68683,30.498021,0
-59.44754,13.498307,4.7402309
-76.39845,31.156183,0
-54.17568,-6.4890081,72.026671
-46.31965,-0.95042033,0
-88.021736,33.156243,0
-76.40902,31.032717,0
-92.609472,-12.538564,0
-59.50089,-8.9016603,34.371853
-76.42523,30.853376,0
-74.83866,32.687732,0
-54.06863,-1.7540817,0
-39.24111,38.88001,0
-112.2582,-7.9004976,0
-41.76119,-2.311918,0
-58.6744,0.34629006,22.152724
-50.55668,-6.3908719,34.048886
-51.79129,-7.0894399,0
-53.27823,4.0007136,0
-59.8309,15.197676,16.53377
-46.40747,-1.976391,0
-75.6636,31.949017,0
-36.13721,29.774441,6.535508
-53.16104,3.9080466,0
-54.26977,-8.2522155,11.396785
-55.18487,-0.21408733,0
-75.21798,28.072155,0
-88.192183,10.788868,3.2374281
-46.97958,-0.55473676,0
-35.44974,22.523906,0
-57.01531,-7.623621,50.344811
-87.947814,33.054814,0
-57.36699,6.2460797,0
-51.12923,1.8574405,0
-89.785818,29.592798,0
-43.46382,-2.874399,4.7147924
-51.27706,-1.7003514,0
-42.18469,34.80397,40.689763
-86.80697,11.371066,0
-56.65839,1.3616546,0
-109.46916,36.174149,19.91082
-59.89356,13.244453,0
-51.56295,-7.2797835,0
-59.66747,-7.6636722,14.734216
-52.89355,2.5516387,0
-54.22823,12.987353,0
-89.815111,24.450635,0
-53.23086,3.4574107,0
-35.80561,-5.184264,0
-58.51079,-0.059125893,0
-89.582219,29.825957,0
-44.1769,-3.0239522,0
-36.36187,23.779288,0
-37.20697,27.415193,0
-53.71949,5.1329076,20.498689
-38.41701,36.175346,0
-53.65409,10.366972,0
-59.5495,-9.1451465,4.7144241
-89.635703,10.041188,0
-49.55642,-9.5925763,39.512696
-46.38729,-0.61896008,0
-46.76532,-0.31267571,0
-54.00007,-4.3061319,62.721543
-63.6142,-11.202107,0
-88.221732,8.2796891,0
-37.0708,11.623374,0
-75.6396,31.531439,0
-41.5128,-3.9024402,0
-47.74341,-5.9250666,0
-88.109775,10.731544,0
-51.82489,3.6342962,0
-53.73427,1.984313,0
-105.96269,39.449556,0
-46.9949,-0.098213392,0
-52.19038,-7.706755,16.609633
-69.24758,-8.7358554,0
-78.81977,-4.1910029,0
-110.21097,36.108597,18.654579
-76.04609,31.294765,0
-41.16342,-1.9632211,0
-40.96915,32.713634,0
-46.77737,-0.44044135,0
-56.01887,-8.2083917,25.911821
-85.558106,5.0763471,0
-55.2733,5.1664267,54.862167
-52.57939,1.3536209,31.0215
-122.58945,12.499646,0
-42.10326,33.83062,47.467633
-114.81714,-19.076173,0
-89.399627,29.748052,0
-80.027413,26.234346,0
-46.81598,-0.66472537,0
-48.21541,-0.48978325,0
-78.58973,-4.4218199,3.7462647
-55.11983,-7.5567804,55.662191
-34.34875,42.899922,0
-53.47101,1.0049831,0
-84.019535,2.6775484,0
-59.78843,13.231651,0
-88.627886,31.667748,0
-50.65675,-5.3540442,0
-84.030629,2.5376161,0
-76.05175,31.245765,0
-46.08784,-1.0489845,0
-76.38418,31.43256,0
-34.44763,10.410963,0
-52.76543,-4.5132628,53.427456
-53.45004,7.6064062,19.568411
-67.59029,-9.2057416,0
-59.45611,13.202193,0
-98.219913,-3.3631784,0
-52.32881,-7.7986858,15.870149
-50.42958,31.320883,0
-87.277039,27.593051,0
-76.6753,30.547328,0
-51.58625,-7.3265601,16.801064
-50.91789,2.9177156,0
-43.51093,-0.94347307,0
-53.33087,3.9644054,0
-39.28585,38.783118,0
-50.40949,30.886039,0
-46.52067,-0.5958277,0
-54.16986,6.2134422,22.398163
-52.94874,2.1280565,12.493079
-51.68116,2.8272623,17.907217
-78.75521,-4.2326507,0
-74.88122,32.293778,0
-47.42088,-0.21110181,0
-50.66906,-6.4338782,0
-96.577614,30.61519,0
-58.87673,11.319893,0
-34.41544,18.599256,31.033691
-61.1363,17.043069,0
-66.60565,-7.7824203,0
-58.10941,24.258981,0
-75.31149,31.99407,0
-87.394832,6.8401082,0
-71.0535,-6.9213344,24.540117
-61.4177,-7.9627059,0
-40.63137,-2.7771799,0
-67.31537,-67.093395,0
-88.686675,10.427747,0
-47.00794,-2.1061323,0
-84.281622,2.4928721,0
-54.66884,24.27767,0
-56.20914,-8.8217711,0
-53.36274,-2.7535213,0
-46.80866,-0.65909388,0
-39.46782,30.242444,11.110198
-47.88059,-0.34025794,0
-52.93714,3.8803774,0
-46.59347,-5.9083549,0
-118.60738,5.7355306,0
-52.17132,-7.0151865,37.842286
-36.7815,38.36332,0
-74.03584,31.871082,0
-57.37432,24.161784,3.8964249
-40.57792,-1.8621653,0
-57.37957,-5.6652415,0
-74.94817,32.331332,0
-47.29063,-0.16318349,0
-79.98413,-2.6538564,0
-59.13742,13.415637,0
-88.057693,27.458964,0
-97.165105,45.916142,0
-55.59819,-0.27392008,10.757696
-58.84359,21.208816,0
-54.22048,27.117439,43.095201
-52.73743,-6.8209273,0
-53.30829,3.6832498,0
-56.88848,22.924418,0
-51.2182,-6.8609116,0
-84.017477,37.558011,0
-74.85,32.215211,0
-34.99906,12.811588,0
-52.89214,2.7869785,0
-54.34804,-7.9556147,0
-57.46247,24.513819,0
-46.43759,-4.8561417,0
-53.30682,1.3143149,0
-71.88491,34.429684,0
-105.9356,39.444515,0
-60.93043,-7.6648526,4.5878519
-34.80143,12.111792,9.2640099
-53.9891,-5.49781,38.452333
-34.91935,16.219152,0
-54.54167,3.4423143,24.382047
-112.69713,25.78028,0
-55.55906,21.9384,0
-86.888766,13.706257,9.6663596
-53.0858,27.200662,0
-50.36922,-6.5739264,0
-109.05732,36.299537,25.457361
-79.21228,-0.67763985,0
-50.41705,-0.27345903,0
-49.06231,28.901149,0
-38.84816,38.727344,0
-58.38393,0.44415222,0
-54.88995,6.2295847,5.9268546
-50.60562,-4.6566506,0
-55.92227,6.2220963,0
-46.91024,-0.29670812,0
-106.05339,39.406568,0
-37.37145,26.637287,0
-58.8753,13.641433,18.846551
-88.025049,10.867496,0
-37.6526,36.444072,4.2272414
-50.65574,-6.9030635,0
-46.80431,-0.92893922,0
-53.45409,1.5739643,0
-39.24995,39.137389,4.7193001
-79.6891,-3.7935507,0
-48.63782,-6.9819576,9.6410547
-35.04302,18.926686,30.388003
-123.64212,14.268789,0
-47.82276,-3.3355907,0
-46.8358,-0.73863768,0
-74.56202,-5.8415253,0
-48.05818,-0.56193639,0
-40.78007,-2.6128954,0
-59.38193,13.751677,11.630164
-88.398636,10.147179,0
-58.80599,-8.2493223,20.305654
-41.0224,-4.1888025,0
-38.79857,39.122714,0
-38.22308,36.002191,0
-98.635771,35.266818,0
-46.68368,-1.3698385,0
-59.60926,-8.078596,0
-86.80869,13.411141,0
-50.56899,-7.1835716,15.766004
-55.6697,13.005283,0
-34.59138,-4.2825953,0
-53.95083,2.712224,0
-41.39621,29.254401,0
-52.77151,4.1158187,0
-58.32389,13.572464,0
-71.80088,-6.2988787,42.825814
-87.901331,10.911775,0
-37.03747,-5.1440334,0
-53.38191,1.9841018,0
-48.43102,-0.45832748,0
-39.7996,27.338609,66.725071
-49.65312,-5.9602601,0
-89.599673,29.728239,0
-52.67432,-6.6348049,59.105337
-46.93645,-0.83658199,0
-85.664248,21.752864,13.027866
-52.59628,1.9480146,0
-51.43725,-1.8120132,0
-53.04013,4.0449111,0
-158.96494,-52.912018,0
-34.72625,19.149149,22.665506
-46.55285,-0.20856082,0
-76.43209,31.028707,0
-89.565152,29.723705,0
-88.38998,10.629417,0
-91.632343,35.747413,0
-62.14672,-8.3522075,22.971267
-79.35973,-3.5398745,0
-49.57825,-6.1306149,0
-53.60196,3.9698668,0
-109.83958,36.431635,33.271256
-51.30801,4.0554363,0
-47.26021,-0.0042254016,0
-41.26244,-2.555168,0
-60.69844,14.908411,0
-41.0767,-1.9216953,0
-53.21916,1.9684697,0
-57.7311,-49.589512,0
-61.52457,-7.435918,0
-48.85071,-6.5018285,0
-53.97695,9.8898373,0
-52.27522,-1.2216577,0
-52.25413,-7.579298,25.841474
-53.70297,-3.0928024,2.3957699
-53.17017,8.4081286,4.484084
-111.7474,-2.1286247,0
-54.17585,-7.7026728,0
-53.56467,3.8524314,4.4695087
-55.16829,-0.068419783,4.7142857
-37.323,25.502653,0
-39.72702,11.061345,0
-56.48166,0.10732033,24.783627
-52.95744,3.1037532,0
-52.63157,1.614224,17.909147
-76.46073,31.017584,0
-42.87827,-3.2123593,0
-47.18783,-0.36462415,0
-60.1922,-8.39116,30.358543
